1.500000000000000000e+02,9.834427220337421716e+01,1.359087528138114180e+02,1.500000000000000000e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,7.682867152301884062e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.462062818528276864e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,4.068018043283529295e+01,4.705016701847916494e+01,9.042364877463715800e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,4.068018043283529295e+01,4.705016701847916494e+01,9.042364877463715800e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,4.068018043283529295e+01,4.705016701847916494e+01,9.042364877463715800e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,4.068018043283529295e+01,4.705016701847916494e+01,9.042364877463715800e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,4.068018043283529295e+01,4.705016701847916494e+01,9.042364877463715800e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,4.068018043283529295e+01,4.705016701847916494e+01,9.042364877463715800e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,4.068018043283529295e+01,4.705016701847916494e+01,9.042364877463715800e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,4.068018043283529295e+01,4.705016701847916494e+01,9.042364877463715800e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,4.068018043283529295e+01,4.705016701847916494e+01,9.042364877463715800e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,4.068018043283529295e+01,4.705016701847916494e+01,9.042364877463715800e+01,1.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.228526151428343525e+02,1.125983086735021033e+02,1.472014819233949083e+02,1.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.322103465631202823e+02,9.857279114010195542e+01,1.052823003571131295e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,9.040698576025604893e+01,6.754372822463710690e+01,7.209964361987337611e+01,1.176422257388280173e+02,0.000000000000000000e+00,1.000000000000000000e+00
1.203376369846904481e+02,4.037418556062311126e+01,3.040555075811381158e+01,3.238518724437831509e+01,5.231790685538172170e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.203376369846904481e+02,4.037418556062311126e+01,3.040555075811381158e+01,3.238518724437831509e+01,5.231790685538172170e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.203376369846904481e+02,4.037418556062311126e+01,3.040555075811381158e+01,3.238518724437831509e+01,5.231790685538172170e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.203376369846904481e+02,4.037418556062311126e+01,3.040555075811381158e+01,3.238518724437831509e+01,5.231790685538172170e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.203376369846904481e+02,4.037418556062311126e+01,3.040555075811381158e+01,3.238518724437831509e+01,5.231790685538172170e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.203376369846904481e+02,4.037418556062311126e+01,3.040555075811381158e+01,3.238518724437831509e+01,5.231790685538172170e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.203376369846904481e+02,4.037418556062311126e+01,3.040555075811381158e+01,3.238518724437831509e+01,5.231790685538172170e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.203376369846904481e+02,4.037418556062311126e+01,3.040555075811381158e+01,3.238518724437831509e+01,5.231790685538172170e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.203376369846904481e+02,4.037418556062311126e+01,3.040555075811381158e+01,3.238518724437831509e+01,5.231790685538172170e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.203376369846904481e+02,4.037418556062311126e+01,3.040555075811381158e+01,3.238518724437831509e+01,5.231790685538172170e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.137262882665109771e+02,1.352504554404256680e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,9.898744325451416159e+01,1.178979211570761265e+02,1.500000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,8.212892880340132251e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.432435877720696453e+02,1.500000000000000000e+02,1.500000000000000000e+02,8.453224598033513359e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.270926980112253233e+02,1.128100553686757763e+02,1.420755758035445808e+02,1.500000000000000000e+02,1.500000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
8.880157920255579995e+01,9.991311320257958073e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.245553179204752752e+02,3.000000000000000000e+00,0.000000000000000000e+00
8.062604860645801352e+01,6.241469332008995963e+01,6.853213287983706437e+01,1.178774980774915377e+02,1.500000000000000000e+02,5.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,9.674355457689496518e+01,4.286230642489763198e+01,3.488412962410118467e+01,3.975228568707795773e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,9.674355457689496518e+01,4.286230642489763198e+01,3.488412962410118467e+01,3.975228568707795773e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,9.674355457689496518e+01,4.286230642489763198e+01,3.488412962410118467e+01,3.975228568707795773e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,9.674355457689496518e+01,4.286230642489763198e+01,3.488412962410118467e+01,3.975228568707795773e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,9.674355457689496518e+01,4.286230642489763198e+01,3.488412962410118467e+01,3.975228568707795773e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,9.674355457689496518e+01,4.286230642489763198e+01,3.488412962410118467e+01,3.975228568707795773e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,9.674355457689496518e+01,4.286230642489763198e+01,3.488412962410118467e+01,3.975228568707795773e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,9.674355457689496518e+01,4.286230642489763198e+01,3.488412962410118467e+01,3.975228568707795773e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,9.674355457689496518e+01,4.286230642489763198e+01,3.488412962410118467e+01,3.975228568707795773e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,9.674355457689496518e+01,4.286230642489763198e+01,3.488412962410118467e+01,3.975228568707795773e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.312890140922355897e+02,1.104039162506628600e+02,1.500000000000000000e+02,1.500000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
1.132527381481049389e+02,9.855850734862725915e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
7.986135617306304368e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,-3.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.409103404718063643e+02,1.500000000000000000e+02,1.118444327367216289e+02,-4.000000000000000000e+00,0.000000000000000000e+00
1.207078027707021874e+02,1.150564691982984016e+02,1.223854609627285015e+02,8.869530739638928196e+01,9.264759037799935015e+01,-2.000000000000000000e+00,0.000000000000000000e+00
9.585036645892739671e+01,9.645973525954687489e+01,6.161959356068829408e+01,5.908452847028133448e+01,8.143428406918710039e+01,-1.000000000000000000e+00,1.000000000000000000e+00
9.585036645892739671e+01,9.645973525954687489e+01,6.161959356068829408e+01,5.908452847028133448e+01,8.143428406918710039e+01,-1.000000000000000000e+00,1.000000000000000000e+00
9.585036645892739671e+01,9.645973525954687489e+01,6.161959356068829408e+01,5.908452847028133448e+01,8.143428406918710039e+01,-1.000000000000000000e+00,1.000000000000000000e+00
9.585036645892739671e+01,9.645973525954687489e+01,6.161959356068829408e+01,5.908452847028133448e+01,8.143428406918710039e+01,-1.000000000000000000e+00,1.000000000000000000e+00
9.585036645892739671e+01,9.645973525954687489e+01,6.161959356068829408e+01,5.908452847028133448e+01,8.143428406918710039e+01,-1.000000000000000000e+00,1.000000000000000000e+00
9.585036645892739671e+01,9.645973525954687489e+01,6.161959356068829408e+01,5.908452847028133448e+01,8.143428406918710039e+01,-1.000000000000000000e+00,1.000000000000000000e+00
9.585036645892739671e+01,9.645973525954687489e+01,6.161959356068829408e+01,5.908452847028133448e+01,8.143428406918710039e+01,-1.000000000000000000e+00,1.000000000000000000e+00
9.585036645892739671e+01,9.645973525954687489e+01,6.161959356068829408e+01,5.908452847028133448e+01,8.143428406918710039e+01,-1.000000000000000000e+00,1.000000000000000000e+00
9.585036645892739671e+01,9.645973525954687489e+01,6.161959356068829408e+01,5.908452847028133448e+01,8.143428406918710039e+01,-1.000000000000000000e+00,1.000000000000000000e+00
9.585036645892739671e+01,9.645973525954687489e+01,6.161959356068829408e+01,5.908452847028133448e+01,8.143428406918710039e+01,-1.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.385533189108207921e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.006229221593508925e+02,-4.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.231294586770487882e+02,8.200851380542732727e+01,8.077502286469108128e+01,7.166181550828315494e+01,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.142487087778101795e+02,5.886135683493414916e+01,5.067300205763563525e+01,6.133072099235244679e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.142487087778101795e+02,5.886135683493414916e+01,5.067300205763563525e+01,6.133072099235244679e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.142487087778101795e+02,5.886135683493414916e+01,5.067300205763563525e+01,6.133072099235244679e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.142487087778101795e+02,5.886135683493414916e+01,5.067300205763563525e+01,6.133072099235244679e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.142487087778101795e+02,5.886135683493414916e+01,5.067300205763563525e+01,6.133072099235244679e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.142487087778101795e+02,5.886135683493414916e+01,5.067300205763563525e+01,6.133072099235244679e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.142487087778101795e+02,5.886135683493414916e+01,5.067300205763563525e+01,6.133072099235244679e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.142487087778101795e+02,5.886135683493414916e+01,5.067300205763563525e+01,6.133072099235244679e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.142487087778101795e+02,5.886135683493414916e+01,5.067300205763563525e+01,6.133072099235244679e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.142487087778101795e+02,5.886135683493414916e+01,5.067300205763563525e+01,6.133072099235244679e+01,2.000000000000000000e+00,1.000000000000000000e+00
6.701839924044962515e+01,1.114467930890701837e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.714445403959713587e+01,1.118533497341983178e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.720564363677921449e+01,1.119584551927406153e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
8.133906649363485997e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.376436230421444975e+02,1.398124842466802988e+02,-2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.406603528716651965e+02,8.797720762665440475e+01,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.018964081920431113e+02,6.379265783488000352e+01,6.046142185275985526e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,6.177497110575600914e+01,3.889846997093733449e+01,3.690667701508306919e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,6.177497110575600914e+01,3.889846997093733449e+01,3.690667701508306919e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,6.177497110575600914e+01,3.889846997093733449e+01,3.690667701508306919e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,6.177497110575600914e+01,3.889846997093733449e+01,3.690667701508306919e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,6.177497110575600914e+01,3.889846997093733449e+01,3.690667701508306919e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,6.177497110575600914e+01,3.889846997093733449e+01,3.690667701508306919e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,6.177497110575600914e+01,3.889846997093733449e+01,3.690667701508306919e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,6.177497110575600914e+01,3.889846997093733449e+01,3.690667701508306919e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,6.177497110575600914e+01,3.889846997093733449e+01,3.690667701508306919e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,6.177497110575600914e+01,3.889846997093733449e+01,3.690667701508306919e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.355772171067937109e+02,1.140003358754396459e+02,1.355772171067937109e+02,1.500000000000000000e+02,-4.000000000000000000e+00,0.000000000000000000e+00
1.102275916051595033e+02,1.408786926413390859e+02,1.500000000000000000e+02,1.500000000000000000e+02,7.240238712106736330e+01,-4.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,7.861342774034335434e+01,5.052213528887805438e+01,4.857283297231577990e+01,-4.000000000000000000e+00,1.000000000000000000e+00
5.607090563011851714e+01,2.650573620771910299e+01,2.211249963548610609e+01,2.555017761123819398e+01,4.905397458597688853e+01,-5.000000000000000000e+00,1.000000000000000000e+00
5.607090563011851714e+01,2.650573620771910299e+01,2.211249963548610609e+01,2.555017761123819398e+01,4.905397458597688853e+01,-5.000000000000000000e+00,1.000000000000000000e+00
5.607090563011851714e+01,2.650573620771910299e+01,2.211249963548610609e+01,2.555017761123819398e+01,4.905397458597688853e+01,-5.000000000000000000e+00,1.000000000000000000e+00
5.607090563011851714e+01,2.650573620771910299e+01,2.211249963548610609e+01,2.555017761123819398e+01,4.905397458597688853e+01,-5.000000000000000000e+00,1.000000000000000000e+00
